# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
1528,48.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.09532,140.09424,0.11303999999998382,0.11304000000001224,0.0023173199999999596,1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,66.25967139423796,67.13938638504868,62.91575941450042,65.15781254169168,70.428855290469,486.1965573915963,1680.908369316674,195.54394548838926,0.19092935799736477,0.19692643125856807,0.19092935799736477,0.19106288972387148,0.1762562216672065,0.1762562216672065,0.12202817622798631,0.19688562416670918,1680.908369316674,67.13938638504868
1529,48.928000000000004,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.20208,140.201,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,69.78949867421554,68.93050674152407,70.0715685852218,75.1349212176575,64.88511640777796,482.4690151716439,1688.1979282116406,193.94594741926107,0.19100348388436048,0.1967626941532957,0.19100348388436048,0.19104803826399372,0.1762993532788423,0.1762993532788423,0.12169003750971392,0.19674960985566597,1688.1979282116406,70.0715685852218
1530,48.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.31512,140.31404,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,74.02502597079462,69.80203191596023,66.14974147072363,69.94871426491426,65.12856679163184,500.3791466025592,1692.0831549226866,190.60379005324438,0.1911585155981161,0.1965662219398313,0.1911585155981161,0.19107565759752432,0.1762454551121036,0.1762454551121036,0.12150981459098864,0.19676211277733585,1692.0831549226866,69.80203191596023
1531,48.992000000000004,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.42188,140.42079999999999,0.10675999999997998,0.10675999999997998,0.0021885799999995896,0.0,3.4375000000000004,3.4375000000000004,68.82725151927201,69.65731282506106,71.0819704073554,66.5779645713337,74.29179666670447,495.0273263845054,1710.0550573862424,189.32304900390196,0.19121792497296355,0.19680732964144002,0.19121792497296355,0.19111122444138412,0.17631826334135592,0.17631826334135592,0.12067615700600925,0.19670274063051818,1710.0550573862424,71.0819704073554
1532,49.024,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.53492,140.53384,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,66.26308653364336,66.04182655851076,66.87309349002945,72.34911730757773,63.61733212547617,483.161992120376,1699.4664104683832,189.0571622428451,0.19123025858736803,0.196926272841457,0.19123025858736803,0.19114098297788007,0.17627132720547267,0.17627132720547267,0.12116732959253104,0.19689797662033556,1699.4664104683832,66.87309349002945
1533,49.056000000000004,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.64168,140.6406,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,67.51782905376635,71.54966598693757,65.57911213783733,65.23942736140378,69.631007499539,505.37335400202437,1706.038074194385,190.91694672457533,0.19114398928767842,0.19686806945307236,0.19114398928767842,0.19114173455532965,0.17633098331771146,0.17633098331771146,0.12086249167555342,0.1966810457672075,1706.038074194385,71.54966598693757
1534,49.088,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.75472,140.75364,0.11303999999998382,0.11303999999998382,0.0023173199999996686,0.0,3.4375000000000004,3.4375000000000004,67.41921748467098,66.85928875871727,69.98537823929541,62.75688880597043,69.11722838903498,512.169393341635,1688.7953104182702,182.52159204816215,0.19153342224385966,0.19687264372019347,0.19153342224385966,0.19123965647746216,0.17632232024349134,0.17632232024349134,0.12166232690930875,0.19675360794300142,1688.7953104182702,69.98537823929541
1535,49.120000000000005,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.86148,140.8604,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,65.9237044782461,70.25656196499978,67.96845440856328,71.3629351509908,68.0142421644439,498.4302586415742,1681.6631530441894,191.54365270897733,0.191114918453441,0.19694201566140948,0.191114918453441,0.19120847197145688,0.17637142598149452,0.17637142598149452,0.12199316428750098,0.19674102861978762,1681.6631530441894,70.25656196499978
1536,49.152,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,152.97452,140.97344,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,67.8486445107343,68.99938128710043,66.40445317411648,64.67860808382763,66.28681863872347,507.74848506966515,1702.4620021314472,202.63736084395794,0.19060031773428907,0.19685272400951184,0.19060031773428907,0.19105643341216494,0.17623447424566557,0.17623447424566557,0.12102837392456665,0.19679934510631128,1702.4620021314472,68.99938128710043
1537,49.184,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.08128,141.0802,0.10675999999997998,0.10675999999997998,0.0021885799999995896,0.0,3.4375000000000004,3.4375000000000004,66.50564044459522,71.93709530943997,71.49631589987858,72.46403457554926,67.33253283007217,502.4441142956951,1712.9679507180645,194.1004018204832,0.19099631925149127,0.19691502156140794,0.19099631925149127,0.19104140487199653,0.1762795274965323,0.1762795274965323,0.12054103744227727,0.1966630741921891,1712.9679507180645,71.93709530943997
1538,49.216,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.19432,141.19324,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,66.87393557053863,65.62466785380992,62.52184208741881,65.94507253911095,65.98042335287528,484.58659703045385,1711.0546731531429,197.43543882173483,0.19084161782809336,0.1968979375589838,0.19084161782809336,0.19099145811102075,0.1761864828264211,0.1761864828264211,0.12062978811057197,0.19695588698920316,1711.0546731531429,65.62466785380992
1539,49.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.30108,141.3,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,64.97869624065517,70.08303966094998,64.26994689113643,69.3532382190176,64.88588848249117,491.93176747974366,1680.9242904624177,197.52682378766409,0.19083737877938084,0.19698585149274306,0.19083737877938084,0.19095293827811077,0.17621691582478344,0.17621691582478344,0.12202743769827651,0.19674907775010242,1680.9242904624177,70.08303966094998
1540,49.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.41412,141.41304,0.11303999999998382,0.11303999999998382,0.0023173199999996686,0.0,3.4375000000000004,3.4375000000000004,66.14284327746824,68.59663952920735,65.21100925807738,66.99945157233742,63.80148766193741,483.6893511418927,1692.9192565686587,190.11109919116402,0.19118136991056614,0.19693185053156276,0.19118136991056614,0.1910100461862246,0.17617689242464468,0.17617689242464468,0.12147103057909052,0.19681802697496353,1692.9192565686587,68.59663952920735
1541,49.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.52088,141.5198,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,74.98340721672655,62.950721459399745,63.430319561047824,69.0094274497919,65.7268984894122,499.80351699988057,1694.2907546580102,198.08861125940192,0.19081131930193204,0.196521765778521,0.19081131930193204,0.19096036446515147,0.17620515521930885,0.17620515521930885,0.12140741128295364,0.19705767560629905,1694.2907546580102,63.430319561047824
1542,49.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.63392,141.63284,0.11303999999998382,0.11303999999998382,0.0023173199999996686,0.0,3.4375000000000004,3.4375000000000004,69.10369581560055,69.19646036997884,66.79425881428064,67.64520531595178,69.47964072395354,485.22351593449946,1692.8462339703428,185.43980606099606,0.19139805587119404,0.1967945062976162,0.19139805587119404,0.19106978731666213,0.17619523524406458,0.17619523524406458,0.12147441785782101,0.19679020325432228,1692.8462339703428,69.19646036997884
1543,49.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.74068,141.7396,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,63.833344563760825,68.34636710513946,70.37265051652753,70.92175421392693,74.28916598456676,469.5587901573993,1689.0022634730494,189.76948277942955,0.19119721637497766,0.197038980598849,0.19119721637497766,0.19110164458124101,0.1762719323052509,0.1762719323052509,0.12165272703616226,0.1967356436527978,1689.0022634730494,70.37265051652753
1544,49.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.85372,141.85264,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,69.24907999240035,65.38527498253283,66.12453349715133,67.93511557854139,67.44967398798663,495.9504211398708,1698.5601835999066,196.1640679810349,0.19090059254970787,0.1967877624026963,0.19090059254970787,0.19105138157335771,0.17618765985004878,0.17618765985004878,0.12120936648340276,0.1969326998621927,1698.5601835999066,66.12453349715133
1545,49.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,153.96048,141.9594,0.10675999999997998,0.10675999999997998,0.0021885799999995896,0.0,3.4375000000000004,3.4375000000000004,69.09391355821862,68.54495304858415,64.6009105552556,67.06463940588456,65.80863833786589,479.5070121955224,1702.1047617910115,200.20292543346477,0.19071324320499067,0.1967949600644381,0.19071324320499067,0.19096684698126598,0.17620157984737542,0.17620157984737542,0.12104494513176459,0.19682042454120338,1702.1047617910115,68.54495304858415
1546,49.472,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.07352,142.07244,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,70.47501250876877,67.77487310578688,67.30319030648096,73.89498759587082,71.42831605389367,483.3777164397829,1688.4539372509068,183.68508258231876,0.19147945173568345,0.196730895415853,0.19147945173568345,0.19109499816987036,0.17620285691167248,0.17620285691167248,0.12167816209041202,0.19685614602292495,1688.4539372509068,67.77487310578688
1547,49.504,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.18028,142.1792,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,66.58178809539359,73.31363142356064,68.96123166268275,63.82155905260777,66.39728056376244,493.2105713155266,1693.0229463933522,203.5473612554759,0.1905581058011376,0.19691148932174687,0.1905581058011376,0.19096077507768716,0.1761943311752942,0.1761943311752942,0.12146622074835525,0.19659922119861414,1693.0229463933522,73.31363142356064
1548,49.536,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.29332,142.29224,0.11303999999998382,0.11303999999998382,0.0023173199999996686,0.0,3.4375000000000004,3.4375000000000004,67.41816482528723,64.59007666738293,66.46007478346235,65.76905281063185,67.19017542089001,501.4464840245832,1697.4713014256172,188.66016229143742,0.19124867411245774,0.1968726925496083,0.19124867411245774,0.1910327498363798,0.17616615283079606,0.17616615283079606,0.12125987615457341,0.19691713520291557,1697.4713014256172,66.46007478346235
1549,49.568,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.40008,142.399,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,59.91101997283354,63.54044538218628,71.65642130293574,63.79654696941709,67.80721648353438,479.6917738522953,1697.6113573037703,193.86608066588917,0.1910071886409866,0.19722092436649455,0.1910071886409866,0.1910263595375315,0.17622164140784033,0.17622164140784033,0.12125337942194425,0.19667609373838923,1697.6113573037703,71.65642130293574
1550,49.6,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.51312,142.51204,0.11303999999998382,0.11304000000001224,0.0023173199999999596,1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,61.98531218318502,73.47679641288512,70.71343612864344,74.482707768898,66.18429658977026,489.8603883377345,1690.0381391551596,192.23529988378803,0.19108283521046882,0.19712470475712765,0.19108283521046882,0.19104047845576583,0.17616801093874182,0.17616801093874182,0.12160467616223625,0.19659165251014452,1690.0381391551596,73.47679641288512
1551,49.632,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.61988,142.6188,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,65.88504864074169,68.22818088440023,76.4653029877718,63.22571676026614,65.96733184866378,494.1172259227984,1692.6656775378472,198.55501361806523,0.1907896844268964,0.19694380877887185,0.1907896844268964,0.19097777994854848,0.17619459316232802,0.17619459316232802,0.1214827932782737,0.19645302549617272,1692.6656775378472,76.4653029877718
1552,49.664,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.73292,142.73184,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,68.92834419716648,64.25146994424533,70.47042638886238,63.812060833994586,68.62704663136978,509.7833177874357,1698.1460248046712,194.77343995168368,0.19096509922099125,0.19680264028382286,0.19096509922099125,0.19097460976665917,0.17612901236394268,0.17612901236394268,0.12122857795095518,0.19673110815090727,1698.1460248046712,70.47042638886238
1553,49.696,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.83968,142.8386,0.10675999999997998,0.1067600000000084,0.002188579999999881,1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,68.90337954668423,69.55062261046237,65.69163597765628,67.11128938050578,64.55761051779072,506.9956802895777,1691.3442707021345,191.63283577203975,0.19111078154377745,0.19680379831204345,0.19111078154377745,0.19100865271093875,0.17620304600601275,0.17620304600601275,0.12154408900551622,0.1967737748300811,1691.3442707021345,69.55062261046237
1554,49.728,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,154.95272,142.95164,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,71.31278739629147,85.46073561848898,65.9597881258492,67.71853652559926,69.20046854940813,498.9220234279123,1696.5272352460076,189.64578335872105,0.1912029543852156,0.1966920337877697,0.1912029543852156,0.19105722812950798,0.17616769457655543,0.17616769457655543,0.12130366828692835,0.19603575689269706,1696.5272352460076,85.46073561848898
1555,49.76,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,155.05948,143.0584,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,66.38708532743196,96.90721427216599,64.28429197949944,62.19320409510934,73.77281051744677,507.31606448463674,1704.322190302504,193.53871972619595,0.19102237384082588,0.19692052094428417,0.19102237384082588,0.19104851455733746,0.1762249810125135,0.1762249810125135,0.12094208589905375,0.19550479230671106,1704.322190302504,96.90721427216599
1556,49.792,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,155.17252,143.17144,0.11303999999998382,0.11303999999998382,0.0023173199999996686,0.0,3.4375000000000004,3.4375000000000004,69.72605623137106,112.5144569584274,64.61145044819222,71.59936325562677,62.31275809340578,510.7963943465325,1678.1715506931685,181.89332513707262,0.19156256548436432,0.19676563704004874,0.19156256548436432,0.19117702728909416,0.17623412667078736,0.17623412667078736,0.12215512826374461,0.19478082352976048,1678.1715506931685,112.5144569584274
1557,49.824,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,155.27928,143.2782,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,69.35638070543489,109.15347475276677,65.12353545891787,67.2429363499749,67.67404947922584,471.31979096288165,1696.9206911431029,193.82513905034776,0.1910090877881919,0.1967827850746991,0.1910090877881919,0.1911350424138686,0.17628090829028945,0.17628090829028945,0.12128541715888927,0.1949367284660582,1696.9206911431029,109.15347475276677
1558,49.856,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,155.39232,143.39124,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,63.10739378335703,113.28720515249249,73.78806351564968,68.7438830318414,59.263953936101615,493.96451595609057,1702.514335231738,192.6408514220929,0.19106402300532285,0.19707265507352592,0.19106402300532285,0.19111728756173219,0.1762169889908994,0.1762169889908994,0.12102594636376214,0.1947449782766178,1702.514335231738,113.28720515249249
1559,49.888,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,155.49908,143.498,0.10675999999997998,0.10675999999997998,0.0021885799999995896,0.0,3.4375000000000004,3.4375000000000004,63.160939599919296,123.89245378349806,67.58467830863137,61.80259127816707,73.51124183674253,501.265711449716,1702.292769491898,191.88345727406943,0.1910991560346501,0.1970701712587928,0.1910991560346501,0.19111275467996167,0.17627789761439713,0.17627789761439713,0.12103622407142074,0.1942530355910975,1702.292769491898,123.89245378349806
