# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
275,8.8,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,33.89944,12.28996,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,65.21711914238072,69.99917457773974,67.3102086106497,63.04698493516551,66.45187710358339,60.099396428285395,60.42537645813429,66.89875204152885,0.19689678640432362,0.19697479183665714,0.19689678640432362,0.19682700234550005,0.1820005256858388,0.1820005256858388,0.19719706505687365,0.19675296797613026,60.42537645813429,69.99917457773974
276,8.832,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.01248,12.403,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,66.64698397396701,69.30080044229847,66.09298731487394,67.2102405270986,67.03161025557789,70.84540541739035,70.45094979599043,70.95509006231059,0.19670862619339868,0.19690846509886384,0.19670862619339868,0.1967974083074747,0.18192672142910765,0.18192672142910765,0.1967137141041738,0.19678536326073323,70.84540541739035,69.30080044229847
277,8.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.11924,12.50976,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,65.68988278945083,70.43350420369437,64.21933773585387,72.50758555001505,65.1330507456922,67.89610109518527,70.38816638244114,63.674680119716115,0.19704634052179054,0.1969528618823253,0.1969528618823253,0.19683627170118734,0.18200660207215708,0.18200660207215708,0.1967349239226895,0.1967328208499263,70.38816638244114,70.43350420369437
278,8.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.23228,12.6228,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,65.85851632514542,66.63052095859014,69.47805270958402,67.86606792216523,64.01680508039556,67.45223149039155,64.10645634639609,65.43125810826808,0.19696485863267313,0.1969450395259332,0.1969450395259332,0.1968634636573738,0.1819631503441557,0.1819631503441557,0.19687111230879534,0.19677714110966285,67.45223149039155,69.47805270958402
279,8.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.33904,12.72956,0.10675999999999419,0.10675999999999952,0.0021885799999999357,2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,60.601688122703486,75.9990220888159,62.98097108565595,69.21091013485164,66.17045047012301,65.95317249462859,67.09186914311299,63.04033494799962,0.19707576571286134,0.19718888653727695,0.19707576571286134,0.19691653917124569,0.18205442617325704,0.18205442617325704,0.19688782833564664,0.19647465473709108,67.09186914311299,75.9990220888159
280,8.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.45208,12.8426,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,69.09591394009968,69.68970094125926,71.45823688766404,60.51314287584227,69.94329273838268,65.47572674014201,74.25597078657734,70.33483027137018,0.19673739800987297,0.1967948672732864,0.19673739800987297,0.1968717538809025,0.18197731059926087,0.18197731059926087,0.19655550916761483,0.19668528686312106,74.25597078657734,71.45823688766404
281,8.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.55884,12.94936,0.10675999999999419,0.1067600000000013,0.002188579999999954,2.8011780929003953e-15,3.4375000000000004,3.4375000000000004,64.30411361048691,65.34792180443344,68.9382071948876,70.6548090004266,73.32782041538196,70.87382950134547,66.5792596042413,69.69767650083419,0.19676695348262732,0.1970171431674823,0.19676695348262732,0.1968455537813337,0.18202602690067363,0.18202602690067363,0.19671239560418566,0.19680218277172154,70.87382950134547,68.9382071948876
282,9.024000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.67188,13.0624,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,66.39821695417541,70.5173248222888,64.27879738892935,68.11025086375085,67.47119078869753,63.20177119214129,74.2623546295994,70.59879956487337,0.19672515334049662,0.1969200045846452,0.19672515334049662,0.1968154536711244,0.18195104009093355,0.18195104009093355,0.196555213042084,0.1967289326864661,74.2623546295994,70.5173248222888
283,9.056000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.77864,13.16916,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,68.18989810706987,66.19078016553388,63.83016947104607,71.39091419602742,66.48758647299418,67.57630189921298,67.30259883397488,62.55375324664799,0.19709833664139087,0.1968368943749162,0.1968368943749162,0.19682081384707234,0.1820124345985538,0.1820124345985538,0.19686535708963612,0.1969296268966183,67.57630189921298,66.19078016553388
284,9.088000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.89168,13.2822,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,66.35063316133044,62.01494480466698,65.9999499627441,66.81524204501406,72.30160970556858,62.14506863870923,61.81483874300116,70.61299114939428,0.1967244950394568,0.19692221184066097,0.1967244950394568,0.19679673414516843,0.18193915215993536,0.18193915215993536,0.19711729417935675,0.1969384788835641,62.14506863870923,65.9999499627441
285,9.120000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,34.99844,13.38896,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,70.28468885051342,68.91121527760598,68.47164081880756,64.88151539515185,62.556838743745125,66.0893010212367,73.08075329936943,65.54460220183114,0.19695960097208304,0.19673972390586,0.19673972390586,0.19678248158534134,0.1819893086064061,0.1819893086064061,0.19661002365066402,0.19680343483819698,73.08075329936943,68.91121527760598
286,9.152000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.11148,13.502,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,64.750919879087,66.21954230714437,64.5726883155095,66.30722748755389,64.18913720128297,65.86022350921483,66.56716252188913,63.98366709505021,0.19703200762986828,0.196996417290765,0.196996417290765,0.19683596551169724,0.1819549059933358,0.1819549059933358,0.1969121677541116,0.19692829271524478,66.56716252188913,66.21954230714437
287,9.184000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.21824,13.60876,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,56.04013993878939,60.28616640808438,68.48645796835247,68.84542451274301,72.5850702327351,65.7588116235546,67.20232550090655,68.98343024477518,0.19680008502282537,0.19740048178994876,0.19680008502282537,0.1968269953894793,0.18201094054090242,0.18201094054090242,0.1968827046276435,0.19682313793603834,67.20232550090655,68.48645796835247
288,9.216000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.33128,13.7218,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,65.92279483674892,68.01392528032528,64.56641170582348,65.20804192663596,60.26913213765639,66.60774814762173,66.29876894835951,69.86473606634391,0.19675920413754752,0.1969420578566938,0.19675920413754752,0.19681004757649637,0.18194242875390035,0.18194242875390035,0.19691028512010544,0.19684505717693807,66.60774814762173,68.01392528032528
289,9.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.43804,13.82856,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,66.81441352740174,67.1660068130048,66.47256013757017,70.60604390493864,67.266608811245,70.49167851205046,71.53618867996514,65.97195720367596,0.19693977737580606,0.19690069859125822,0.19690069859125822,0.19683271033018684,0.18201336578259855,0.18201336578259855,0.19668167093525554,0.19688438933240457,71.53618867996514,67.1660068130048
290,9.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.55108,13.9416,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,62.888644290863965,68.9133121044067,62.43664014527368,66.9759634538953,73.53305881933179,65.27664940295952,65.24689320808072,66.70949362864667,0.19690556548109306,0.1970828021447109,0.19690556548109306,0.1968509241179134,0.18196382109895703,0.18196382109895703,0.19697203042320258,0.19680333757328194,65.27664940295952,68.9133121044067
291,9.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.65784,14.04836,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,65.65242234563254,69.1577734183396,69.22336880917481,70.00564979113065,63.04324338436628,66.4465200744369,60.59430367642784,68.86197520385431,0.19680571892364934,0.19695459954939692,0.19680571892364934,0.19683962281934742,0.18201942326750448,0.18201942326750448,0.19691776396139088,0.1967889550601213,66.4465200744369,69.22336880917481
292,9.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.77088,14.1614,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,71.88873339506542,69.95192568477297,66.58534208875723,68.6158682402502,68.4490248721964,71.35472892087458,63.26580766522301,68.3140898539537,0.19683113352728243,0.19666531754270936,0.19666531754270936,0.1967960465001879,0.1819374218175495,0.1819374218175495,0.19669008825806492,0.19675515969723956,71.35472892087458,69.95192568477297
293,9.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.87764,14.26816,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,68.42830129232395,70.84382649777997,64.48718663687526,66.05629220088032,73.200998001422,73.4299051732841,73.13561501303165,66.61595381777066,0.19690990448599208,0.19682583563341272,0.19682583563341272,0.1968034937834941,0.18199915360612362,0.18199915360612362,0.1965938276408877,0.1967137873450737,73.4299051732841,70.84382649777997
294,9.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,35.99068,14.3812,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,70.78077196916679,62.13351569135825,72.8183925414157,66.65736141975448,63.86288606228752,67.85723649062592,64.0398929194582,67.61961380455442,0.19686334799246452,0.19671671223775838,0.19671671223775838,0.19678179839706017,0.18192659568866817,0.18192659568866817,0.19685232545575712,0.19662219370535428,67.85723649062592,72.8183925414157
295,9.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.09744,14.48796,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,70.006954306222,67.73048783629442,68.15776782378211,65.96393109929244,70.36882710292107,61.92860047808459,67.62549500479334,67.66680448917668,0.19686115897144935,0.1967526071000532,0.1967526071000532,0.19677450057280843,0.18198010443354112,0.18198010443354112,0.19686307518288312,0.19683838479333043,67.62549500479334,68.15776782378211
296,9.472,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.21048,14.601,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,66.55500137205657,62.97311395544433,63.588308846491856,63.07754029908079,65.65474806916075,71.17500416556133,69.01249930940635,62.9870278424167,0.1970782384545754,0.19691273186994857,0.19691273186994857,0.19680905839709345,0.18193588709358738,0.18193588709358738,0.19669842509974203,0.19705034700174964,71.17500416556133,63.588308846491856
297,9.504,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.31724,14.70776,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,72.34962823577574,64.5676120776512,62.211992242351556,64.22947090942628,72.57438622678788,62.20783061996258,65.33782222576151,66.13872962921673,0.19693204135020723,0.19664393814336004,0.19664393814336004,0.1967677783336601,0.1819738516744709,0.1819738516744709,0.1969691928166761,0.19700492033819492,65.33782222576151,64.5676120776512
298,9.536,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.43028,14.8208,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,67.79810657074057,66.61876893506333,66.91015331267134,61.74260881744181,67.59461123465786,65.18314707373398,67.53025432487753,66.30095975930054,0.19692451602679029,0.19685506829872054,0.19685506829872054,0.19678960082492522,0.18192285970205507,0.18192285970205507,0.19686749308551593,0.19689625753676573,67.53025432487753,66.91015331267134
299,9.568,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.53704,14.92756,0.10675999999999419,0.10675999999999952,0.0021885799999999357,2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,64.87753800770832,72.09552765314359,71.01837940404569,72.88452825625014,69.8874045787353,63.512438087583156,69.69795496598084,67.38773075244902,0.19687410428638544,0.196990543891244,0.19687410428638544,0.19681072669029026,0.18199287098176753,0.18199287098176753,0.1967669405655429,0.1966557250356208,69.69795496598084,72.09552765314359
300,9.6,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.65008,15.0406,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,65.91702002862529,66.74883115153493,61.70091804096494,68.65342302564778,65.47135477858022,70.1471599769043,68.76710640383187,67.52466663926971,0.1968677522799167,0.19694232573109405,0.1968677522799167,0.19682498308769686,0.18194104417512022,0.18194104417512022,0.19674610341904009,0.1969037407424825,70.1471599769043,66.74883115153493
301,9.632,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.75684,15.14736,0.10675999999999419,0.1067600000000013,0.002188579999999954,2.8011780929003953e-15,3.4375000000000004,3.4375000000000004,68.03732331413005,67.6873859493333,70.11259048752144,67.72291276965913,72.41331077559587,62.61545651092826,62.960285037141055,62.426239757934205,0.19710425157372866,0.19684397181892466,0.19684397181892466,0.1968297302705038,0.1820046885156614,0.1820046885156614,0.1970794789655623,0.19674770698422142,62.960285037141055,70.11259048752144
302,9.664,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.86988,15.2604,0.11304000000000514,0.11303999999999981,0.0023173200000000506,-2.1008835696752963e-15,3.4375000000000004,3.4375000000000004,66.83734791449064,67.9588859575696,69.54158653313635,69.58583922334667,68.27880018015557,71.83593717888759,72.73885837926154,63.231204899135676,0.1970669118821202,0.19689963474029462,0.19689963474029462,0.1968472063879515,0.1819555057540428,0.1819555057540428,0.19662588303416512,0.19677419398405863,72.73885837926154,69.54158653313635
303,9.696,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,36.97664,15.36716,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,63.5840540730814,65.6160955226796,63.484075642559944,67.3099016510328,66.27642556635374,70.85553416775758,64.42375122775488,69.358662041689,0.19678267925099588,0.1970505443667272,0.19678267925099588,0.1968310746037126,0.18200916763212416,0.18200916763212416,0.19671324426467923,0.19695628463151635,70.85553416775758,65.6160955226796
304,9.728,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.08968,15.4802,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,63.57081141054887,65.73705352181118,69.98781292773796,67.5283492694727,64.77859284172523,71.4535750814029,64.00757288540507,65.01578267851926,0.1969841311745804,0.1970511586503896,0.1969841311745804,0.19686933874642953,0.18197052911005554,0.18197052911005554,0.19668550310901697,0.19675349500579342,71.4535750814029,69.98781292773796
305,9.76,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.19644,15.58696,0.1067600000000013,0.10675999999999952,0.0021885800000000085,-7.002945232250988e-16,3.4375000000000004,3.4375000000000004,69.17434360538417,69.57447701784024,67.25164746898416,67.79704210985184,69.6379960987673,65.79015690470656,65.94402002366058,69.83770993714184,0.19676045779100174,0.19679122917846117,0.19676045779100174,0.19684211850757258,0.1820192830722925,0.1820192830722925,0.1969410732899181,0.19677266830239512,65.94402002366058,69.57447701784024
306,9.792,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.30948,15.7,0.11303999999999803,0.11303999999999981,0.0023173199999999778,7.002945232250988e-16,3.4375000000000004,3.4375000000000004,66.90141340971621,75.02316911994659,66.12150705191148,68.96134403421246,63.78937078999011,68.22014917862191,72.86257150452302,64.13594070698393,0.19702494415665847,0.19689666295218602,0.19689666295218602,0.19685575461872593,0.18196778551492732,0.18196778551492732,0.19662014438821793,0.19651992135429938,72.86257150452302,75.02316911994659
