# lab: 2
# control_source: raw
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
2537,81.184,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,288.84232,288.8486,0.1130399999999554,0.10675999999995156,0.0022529499999990464,-0.002246771378709925,3.4375000000000004,3.4375000000000004,72.17830235140255,377.8577305065796,1739.830004429214,64.73173244314314,68.72613892098256,59.02115163560658,65.70485027045578,66.09486814754588,0.19693407594042145,0.19665188538897305,0.19665188538897305,0.19671799745204785,0.18191555791950445,0.19665188538897305,0.19695216758999354,0.1192949949117308,65.70485027045578,1739.830004429214
2538,81.21600000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,288.94908,288.96164,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,69.10453836351209,383.8426005242431,1723.1404350796902,61.52552330309114,69.9196458104005,67.42146883709133,70.82421621986036,67.9391732979667,0.1968485246761197,0.1967944672145832,0.1967944672145832,0.1967371148926817,0.18192014957745678,0.1967944672145832,0.19671469700152017,0.12006916927120577,70.82421621986036,1723.1404350796902
2539,81.248,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.06212,289.0684,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.39597420134533,374.885890451083,1722.8966108630357,65.7306108777321,70.30148033360594,71.09550171152573,70.04857395576163,70.20241354436655,0.1967435403873463,0.19682733518108994,0.1967435403873463,0.19673872126634784,0.18191742531651545,0.1967435403873463,0.19670211295771733,0.12008047947656816,71.09550171152573,1722.8966108630357
2540,81.28,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.16888,289.18144,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.20252872662694,379.20425397372577,1725.7473376523646,64.86228011138707,68.21285600306722,72.21815883144686,63.044982267912495,70.08792923963645,0.1967488509385911,0.19674353504441916,0.19674353504441916,0.19673992471086565,0.1819150593395511,0.19674353504441916,0.19665003657764285,0.11994824361475846,72.21815883144686,1725.7473376523646
2541,81.312,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.28192,289.2882,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.02913078698198,374.5865140511245,1724.825958718027,66.472975962778,68.63783431176358,64.97540603925292,69.3308684921424,63.93858517863431,0.19703409883204578,0.1967051916871273,0.1967051916871273,0.19673124145493107,0.18190795246240574,0.1967051916871273,0.19678396850256175,0.11999098336024776,69.3308684921424,1724.825958718027
2542,81.34400000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.38868,289.40124,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,67.56388996001841,382.15517185022105,1716.1903929666773,58.14865995121128,64.87221567647714,69.05840206047938,65.0791222026411,71.69872659368387,0.19667413133476566,0.1968659328387687,0.19667413133476566,0.19671696392488972,0.18189768912878865,0.19667413133476566,0.19679660732629614,0.12039155892000275,69.05840206047938,1716.1903929666773
2543,81.376,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.50172,289.508,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,66.03043106165278,372.3430308671168,1738.2931474114291,68.76580230548338,69.72953995220264,70.95228037361558,64.38919427472612,67.91480838268463,0.19684965488459227,0.19693706496540186,0.19684965488459227,0.19675013666481536,0.18191190776304503,0.19684965488459227,0.19670875652563796,0.11936628466597374,70.95228037361558,1738.2931474114291
2544,81.408,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.60848,289.62104,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,61.248502965646615,384.8554779156984,1712.857931454049,71.61138795714902,63.133842171897335,64.4923547762254,66.49404709219151,71.5665263935363,0.1966802636682686,0.19715888291907402,0.1966802636682686,0.19673266841567869,0.18190193130677654,0.1966802636682686,0.19691555933898527,0.12054614087493423,66.49404709219151,1712.857931454049
2545,81.44,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.72152,289.7278,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,70.91052698345905,378.44600888920473,1729.1844689403445,63.27917766853849,68.20308066347326,68.86141464935143,74.22848844805823,63.928738017804456,0.19703455560952568,0.19671069332840402,0.19671069332840402,0.19672717464386003,0.18189727934503294,0.19671069332840402,0.19655678398312232,0.11978880637239614,74.22848844805823,1729.1844689403445
2546,81.47200000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.82828,289.84084,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,66.74185956689215,383.0232690789227,1728.106706106325,66.4952867257177,64.25567216473452,72.9818921745267,71.1086023191248,66.7264022302966,0.19690478114654386,0.1969040641314186,0.1969040641314186,0.19677139701574967,0.1819187217279232,0.1969040641314186,0.19661460949385742,0.11983880025385699,72.9818921745267,1728.106706106325
2547,81.504,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,289.94132,289.9476,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.53901043330828,365.4988937990377,1739.1685286159893,69.55858498875683,63.478332878310646,69.37332981477769,66.8328210144464,68.26927645186517,0.19683321227396133,0.19682070019962683,0.19682070019962683,0.19678372281171896,0.18192635331437065,0.19682070019962683,0.19678199886113093,0.11932567860423879,69.37332981477769,1739.1685286159893
2548,81.536,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.04808,290.06064,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,67.25367838218176,366.6359382144758,1729.0210573186382,66.75537691884645,67.29329758703223,73.10034833294831,64.49116422191057,70.85107367637096,0.19671345117223865,0.1968803225359828,0.19671345117223865,0.1967661549018489,0.18191884656895646,0.19671345117223865,0.1966091147013525,0.1197963865013327,73.10034833294831,1729.0210573186382
2549,81.568,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.16112,290.1674,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,65.48599340288021,375.54423132123657,1726.1295273237251,69.77945084445379,67.8357910412226,59.028679106614725,67.04859184902489,68.42817913261655,0.1968258413000007,0.19696231964195626,0.1968258413000007,0.19678107650138685,0.18192713917031433,0.1968258413000007,0.19688983582731576,0.11993051508996391,67.04859184902489,1726.1295273237251
2550,81.60000000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.26788,290.28044,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,74.03831306332881,381.77802228653366,1712.507161454167,67.17223914048222,65.0349353740082,68.191747292327,70.8287062378425,64.64468023355276,0.1970013453993225,0.19656560559520692,0.19656560559520692,0.19672720877484184,0.18190004659677417,0.19656560559520692,0.19671448872431882,0.1205624119442647,70.8287062378425,1712.507161454167
2551,81.632,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.38092,290.3872,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,65.71572810977378,363.8182889806873,1711.190947654607,61.30668673200082,63.36663529836439,70.61625379342091,70.95891584012514,67.85355627412798,0.19685249616892472,0.19695166300272046,0.19685249616892472,0.19675853062336257,0.18191432898567217,0.19685249616892472,0.1967084487281192,0.12062346678359977,70.95891584012514,1711.190947654607
2552,81.664,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.48768,290.50024,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,63.968620726172226,380.81585120235553,1730.7491412519878,69.51199330958792,71.084645426886,65.60113841909019,64.81662279962971,67.56954546175733,0.19686567049860015,0.19703270558154964,0.19686567049860015,0.19678531559217197,0.1819284653606547,0.19686567049860015,0.19695697844247387,0.11971622635794002,65.60113841909019,1730.7491412519878
2553,81.696,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.60072,290.607,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.52471923234049,379.69029202095805,1719.2377431963591,61.5127489134579,63.21698073580661,70.61531173630969,63.90859691550161,70.72310173639613,0.19671938737062616,0.19682136312154672,0.19671938737062616,0.19676883353678554,0.181921462540852,0.19671938737062616,0.19672438739504425,0.12025020234196576,70.61531173630969,1719.2377431963591
2554,81.72800000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.70748,290.72004,0.10675999999995156,0.1130399999999554,0.0022529499999990464,0.002246771378709925,3.4375000000000004,3.4375000000000004,73.17354842017726,367.5084357791994,1711.745125361464,68.69534755039696,68.65487954694157,70.84491808795161,64.04890850252772,72.04185133753406,0.19665821490377652,0.19660571918949374,0.19660571918949374,0.1967280549499626,0.18190040394972304,0.19660571918949374,0.19671373670978742,0.12059776029817428,70.84491808795161,1711.745125361464
2555,81.76,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.82052,290.8268,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,63.16466814254963,365.57576370376614,1711.7940254680477,67.40396701041284,71.36241446138855,68.37770083449196,66.92490293191244,62.76362124225482,0.197088601553704,0.19706999830393448,0.19706999830393448,0.19681354078845556,0.18194330047692708,0.19706999830393448,0.1968281828226188,0.12059549198268332,68.37770083449196,1711.7940254680477
2556,81.792,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,290.92728,290.93984,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,74.85144124291848,371.53299907712665,1721.1764371224626,69.1540571151086,68.55032965892849,66.166927873724,74.02068391624482,66.03853643954601,0.19693668898351716,0.1965278872470326,0.1965278872470326,0.19674212740309982,0.1819091079404989,0.1965278872470326,0.19656642335349453,0.12016027269207326,74.02068391624482,1721.1764371224626
2557,81.824,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.04032,291.0466,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,65.41874985102972,366.7508578554028,1725.99471121255,71.09218365775386,65.15117744654499,68.7966077862809,65.30203820374693,65.4155995264031,0.19696558498290612,0.1969654388496837,0.1969654388496837,0.1967979552647458,0.1819370792374015,0.1969654388496837,0.19680875110366372,0.11993676876699597,68.7966077862809,1725.99471121255
2558,81.85600000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.14708,291.15964,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.01285904725465,382.8366218691183,1717.1294498564744,69.6210823605991,68.50361187040228,64.76867554457714,60.44053050646926,69.7541671634095,0.19676433306615046,0.1967523331984916,0.1967523331984916,0.19678654974818224,0.181933282747532,0.1967523331984916,0.1969955936637037,0.12034799915216549,64.76867554457714,1717.1294498564744
2559,81.888,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.26012,291.2664,0.1130399999999554,0.10675999999995156,0.0022529499999990464,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.08520181136056,372.52116768121414,1709.9463599612834,74.54198834064037,67.64458105123164,64.85393337909338,67.92270417202087,63.86526939052717,0.19703749971088863,0.19670259073628943,0.19670259073628943,0.19676555999520906,0.18192343175156644,0.19670259073628943,0.19684928862483303,0.12068119912288967,67.92270417202087,1709.9463599612834
2560,81.92,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.36688,291.37944,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,62.7668812167645,382.08897602268553,1741.3936967254476,65.02801497640993,69.97280823836645,70.11766474106979,59.334008966901514,69.85717532342355,0.19675955485560293,0.1970884503341833,0.19675955485560293,0.19676405871030753,0.18192238528192278,0.19675955485560293,0.19674747160624922,0.11922246035697386,70.11766474106979,1741.3936967254476
2561,81.952,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.47992,291.4862,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.94793403907846,383.2011921255811,1722.1579546241935,71.38190724013658,67.88664493159966,68.51411041066002,63.15494330928628,65.75883291574628,0.19694966351220905,0.19666257141908572,0.19666257141908572,0.19673868688750207,0.18190869676943225,0.19666257141908572,0.19682185522997428,0.12011474331577227,68.51411041066002,1722.1579546241935
2562,81.984,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.58668,291.59924,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,67.07556652945678,377.72981770048676,1723.2294888198749,72.46210536830364,69.50109861452437,68.92750428902076,72.76078549713073,62.993400503723706,0.19707794284772767,0.19688858456040118,0.19688858456040118,0.19677616130572684,0.18192659481503948,0.19688858456040118,0.19662486590711553,0.12006503836040619,72.76078549713073,1723.2294888198749
2563,82.016,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.69972,291.706,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.68342220281953,372.9246275761001,1740.5397081205804,66.34195976549952,67.15290189117533,65.88378098193687,64.91602289487138,66.14334581361062,0.19693182722056007,0.19686038813024032,0.19686038813024032,0.1967972180118552,0.18193841878558836,0.19686038813024032,0.1969438675814043,0.11926207408620355,65.88378098193687,1740.5397081205804
2564,82.048,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.80648,291.81904,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,63.6500807699177,382.0565728150221,1726.096072145542,69.11716734562565,63.54034650678815,64.14382647693682,65.69137624134119,64.33150753472329,0.1970158724532233,0.19704748160491106,0.1970158724532233,0.19685188162219722,0.18196917352276556,0.1970158724532233,0.1969527926059925,0.11993206696590503,65.69137624134119,1726.096072145542
2565,82.08,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,291.91952,291.9258,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,66.18985090956303,378.52053748295174,1736.6843508507436,70.5343121130383,65.18515752776014,63.60003463378935,65.04022533704362,62.61633045532454,0.1970954338900118,0.19692967000175368,0.19692967000175368,0.19687132871708632,0.18198451628853796,0.19692967000175368,0.19698299735985395,0.11944091145956023,65.04022533704362,1736.6843508507436
2566,82.112,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,292.02628,292.03884,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.29932602677788,376.7388792580918,1733.2969143154914,70.32316649489381,60.94095606129907,60.636301946629956,69.37316962462063,66.63812757234511,0.19690887591827502,0.1969709785290313,0.19690887591827502,0.19688071551738348,0.18199509714019613,0.19690887591827502,0.1967820062918267,0.11959804352540444,69.37316962462063,1733.2969143154914
2567,82.144,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,292.13932,292.1456,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,65.94950595044584,375.31521861569024,1739.2565985517747,66.39650759928354,69.81228952554147,69.8194635723499,69.68270974725874,71.35217890040954,0.19669020654514704,0.19694081881577524,0.19669020654514704,0.19683308827432436,0.18197546866526368,0.19669020654514704,0.19676130417999355,0.11932159332889715,69.8194635723499,1739.2565985517747
