# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
9888,316.416,0.032,31.25,TURN,left,0.0,1.9922294876423077,0,192.44432,152.42816,-0.09420000000000073,-0.09420000000000073,-0.001931100000000015,0.0,-2.1875,2.1875,109.20112914254318,65.05383177810275,66.69763157893101,64.16915451172335,69.06603233923164,114.38241320938657,71.39837265727309,102.03130161204616,0.1952671027084256,0.19493451793528244,0.19493451793528244,0.19341858543466645,0.19983754920218574,0.19983754920218574,0.19469417516850993,0.196906115722657,114.38241320938657,66.69763157893101
9889,316.448,0.032,31.25,TURN,left,0.0690800000000138,1.9922294876423077,0,192.37524,152.49724,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,106.80445498692848,69.42548163728227,69.32211729127611,69.17237031465223,68.21225078039565,112.3057579350722,72.51412177566691,86.84217338164395,0.19597167652770695,0.19504569178527434,0.19504569178527434,0.19382536202231843,0.19920610473656641,0.19920610473656641,0.19479050439266024,0.19677957970920812,112.3057579350722,69.42548163728227
9890,316.48,0.032,31.25,TURN,left,0.1413000000000011,1.9922294876423077,0,192.30616,152.5726,-0.06907999999998538,0.07535999999998921,6.437000000003934e-05,0.05694269230768229,-2.1875,2.1875,105.32630251708585,64.37002519873171,62.96982869209424,69.47048181226613,61.669446023612814,109.9544043424708,68.18051220109591,80.18889026196393,0.19628030050054368,0.19511425842816252,0.19511425842816252,0.19414758612377944,0.1986110161854719,0.1986110161854719,0.19489957597044205,0.19701408574517604,109.9544043424708,64.37002519873171
9891,316.512,0.032,31.25,TURN,left,0.2103800000000149,1.9922294876423077,0,192.23708,152.64168,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,112.49345803381485,67.7618019132201,71.5257297098305,67.82412152537356,66.56222003234512,115.10373922962499,76.83163145216214,64.47238918123529,0.1970093374159095,0.1947817976009705,0.1947817976009705,0.1943061389930772,0.1981064229406277,0.1981064229406277,0.19466071522128206,0.1966821560925616,115.10373922962499,71.5257297098305
9892,316.544,0.032,31.25,TURN,left,0.27946000000000026,1.9922294876423077,0,192.168,152.71076,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,117.54905253562974,68.32207426315985,67.61123343988878,65.53681737380275,68.68720397430852,104.391769639095,85.86175207036908,69.53690418768043,0.19677441118270037,0.19454728516070077,0.19454728516070077,0.1943664255349831,0.19763741945033603,0.19763741945033603,0.19515760834193652,0.1968307631567382,104.391769639095,68.32207426315985
9893,316.576,0.032,31.25,TURN,left,0.34854000000001406,1.9922294876423077,0,192.09892,152.77984,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,109.55930160379816,82.89435706529204,72.83074411406147,68.74817975202052,71.4352299159371,103.94195424458715,94.24358976363027,69.30773221512034,0.19678504171853692,0.1949179034900582,0.1949179034900582,0.19450429502375188,0.1972790566793111,0.1972790566793111,0.195178473802131,0.19615480277285025,103.94195424458715,82.89435706529204
9894,316.608,0.032,31.25,TURN,left,0.41761999999999944,1.9922294876423077,0,192.02984,152.84892,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,110.85994136902764,94.45185055842515,70.13329046784948,67.12341851128906,68.15902933076977,99.7009326014267,99.75294285603897,62.05389936632636,0.19712152322275342,0.19485757107907345,0.19485757107907345,0.19459261403758227,0.19695996670066301,0.19695996670066301,0.19537278829525212,0.19561868857272932,99.75294285603897,94.45185055842515
9895,316.64,0.032,31.25,TURN,left,0.48984000000001515,1.9922294876423077,0,191.95448,152.918,-0.07536000000001764,0.0690800000000138,-6.437000000003934e-05,0.056942692307704705,-2.1875,2.1875,118.58872443469689,101.40805496070374,64.31144074790907,62.945427059960515,67.31401470734026,91.467597483619,110.71689602521954,68.75453338362237,0.19681070279714644,0.19449905819272648,0.19449905819272648,0.19456922507636834,0.19669156946673902,0.19669156946673902,0.19486420648320515,0.1952960130755533,110.71689602521954,101.40805496070374
9896,316.672,0.032,31.25,TURN,left,0.5589200000000005,1.9922294876423077,0,191.8854,152.98708,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,110.03222749536235,110.85429052552534,65.35595427173165,63.91043884996808,69.2368963121194,77.3663997143463,119.3277820729377,74.31879385337412,0.19655259501168432,0.19489596600973663,0.19489596600973663,0.19465091030971043,0.19645495477503938,0.19645495477503938,0.19446477573392135,0.1948578332031617,119.3277820729377,110.85429052552534
9897,316.704,0.032,31.25,TURN,left,0.6280000000000143,1.9922294876423077,0,191.81632,153.05616,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,110.29435355645865,104.87293613519432,65.92472372679738,71.20016292527292,64.43576409954174,72.76399033006955,113.27711702834647,66.7303448200607,0.19690459826274134,0.1948838068418635,0.1948838068418635,0.19470913444274868,0.19624791759075844,0.19624791759075844,0.1947454462315953,0.19513528860701004,113.27711702834647,104.87293613519432
9898,316.736,0.032,31.25,TURN,left,0.7002200000000016,1.9922294876423077,0,191.74724,153.13152,-0.06907999999998538,0.07535999999998921,6.437000000003934e-05,0.05694269230768229,-2.1875,2.1875,110.5632763270157,115.48357320519699,64.68912555608327,68.2652205883447,66.03303517750147,65.34379049328449,109.04312479798263,65.30477473109707,0.1969707257815165,0.1948713323969402,0.1948713323969402,0.19474968393129655,0.19601063113065803,0.19601063113065803,0.19494184723837485,0.1946430959694855,109.04312479798263,115.48357320519699
9899,316.76800000000003,0.032,31.25,TURN,left,0.7693000000000154,1.9922294876423077,0,191.67816,153.2006,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,114.2926788894618,121.17666826309046,71.83334495842323,65.20645611801862,71.89965351784802,71.04425191710791,121.50640217428742,67.15240037659039,0.19688502049034373,0.19469833764917047,0.19469833764917047,0.19473684736076502,0.1958377043542416,0.1958377043542416,0.19436371669601696,0.19437901197021798,121.50640217428742,121.17666826309046
9900,316.8,0.032,31.25,TURN,left,0.8383800000000008,1.9922294876423077,0,191.60908,153.26968,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,107.69505215552725,123.68121888630162,66.88316018182842,66.8329541283552,69.76933618026844,66.69252477764702,116.34694349514744,61.480022507259314,0.1971481434872121,0.195004379904895,0.195004379904895,0.1948037304967975,0.19572789346760125,0.19572789346760125,0.19460304705466847,0.19426283408486397,116.34694349514744,123.68121888630162
9901,316.832,0.032,31.25,TURN,left,0.9074600000000146,1.9922294876423077,0,191.54,153.33876,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,98.29413614260062,116.77330096558788,62.70776038825805,68.66660797453274,69.51938204107937,69.66648794402549,125.14355599514369,69.59784343819682,0.19677158441082584,0.195440457551979,0.195440457551979,0.19496291226059287,0.19569001675250966,0.19569001675250966,0.1941950010646784,0.19458326973060017,125.14355599514369,116.77330096558788
9902,316.86400000000003,0.032,31.25,TURN,left,0.9796800000000019,1.9922294876423077,0,191.46464,153.40784,-0.07535999999998921,0.06907999999998538,-6.437000000003934e-05,0.05694269230768229,-2.1875,2.1875,99.76009376100698,123.36010662513449,65.08143485445386,64.04477133192925,67.32778795260782,68.58921089363878,122.02895684179845,76.45660192065756,0.19645342911012575,0.19537245658823454,0.19537245658823454,0.19506529834250327,0.19570405810799837,0.19570405810799837,0.19433947709962363,0.1942777294290099,122.02895684179845,123.36010662513449
9903,316.896,0.032,31.25,TURN,left,1.0487600000000157,1.9922294876423077,0,191.39556,153.47692,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.1875,2.1875,68.04839596677333,132.3101547449937,67.33952286815168,67.101979898494,72.66577972892931,65.25693910442281,126.82754614783413,82.08711182802254,0.19619224823063375,0.19684345819490068,0.19619224823063375,0.19534703581453589,0.195768389102076,0.195768389102076,0.1941168862870878,0.193862566064075,126.82754614783413,132.3101547449937
9904,316.928,0.032,31.25,TURN,left,1.117840000000001,1.9922294876423077,0,191.32648,153.546,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,64.80443821669607,111.00794620591289,70.63742283921599,66.56399027902036,65.00181506913854,70.18939289931322,118.9379745025209,90.88346336298625,0.19578421434595525,0.19699393475069038,0.19578421434595525,0.19545633044739072,0.19577047446518162,0.19577047446518162,0.19448285762805692,0.1948507056203312,118.9379745025209,111.00794620591289
9905,316.96,0.032,31.25,TURN,left,1.1900600000000168,1.9922294876423077,0,191.2574,153.62136,-0.0690800000000138,0.07536000000001764,6.437000000003934e-05,0.056942692307704705,-2.1875,2.1875,63.197271099375115,114.17447350153857,66.75832066418332,64.46614052459994,68.09004443133932,65.62636562339496,119.61128118849045,99.23121687093956,0.1953969894517875,0.1970684859597458,0.1953969894517875,0.1954414951984899,0.19566537099849732,0.19566537099849732,0.19445162514018233,0.1947038208092548,119.61128118849045,114.17447350153857
9906,316.992,0.032,31.25,TURN,left,1.2591400000000021,1.9922294876423077,0,191.18832,153.69044,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,67.4264364343365,112.456534445986,62.3111358890354,66.41852493823207,67.02230152982308,70.55302419392955,116.38003289253103,104.25085700106268,0.19516414481684524,0.19687230885680568,0.19516414481684524,0.19537215760307874,0.1955993221846677,0.1955993221846677,0.19460151214609844,0.19478351036505437,116.38003289253103,112.456534445986
9907,317.024,0.032,31.25,TURN,left,1.328220000000016,1.9922294876423077,0,191.11924,153.75952,-0.0690800000000138,0.0690800000000138,0.0,0.05446692307693396,-2.0750296488821616,2.0750296488821616,67.27219546745069,111.79997976990957,66.42747293888387,63.34926211190681,68.20337586880069,65.70075358051567,115.13505574751701,109.41694842418131,0.19492450678696427,0.19687946358915634,0.19492450678696427,0.19526024489905014,0.19551039874410564,0.19551039874410564,0.19465926255077437,0.19481396578215754,115.13505574751701,111.79997976990957
9908,317.056,0.032,31.25,TURN,left,1.3941599999999994,1.9922294876423077,0,191.05016,153.82232,-0.06907999999998538,0.06279999999998154,-6.437000000003934e-05,0.0519911538461408,-1.8689671488822133,1.8689671488822133,63.92747006740023,117.26310268093269,71.4289288750253,65.37768674778401,65.78588523323127,67.14624030903825,118.83457627053659,114.06320539887771,0.19470898217143878,0.19703461442558448,0.19470898217143878,0.1951224292171473,0.1954606801784091,0.1954606801784091,0.1944876539327632,0.19456054943618722,118.83457627053659,117.26310268093269
9909,317.088,0.032,31.25,TURN,left,1.4538200000000074,1.9922294876423077,0,190.99364,153.88512,-0.05652000000000612,0.06280000000000996,6.437000000003934e-05,0.04703961538462173,-1.6825296488821881,1.6825296488821881,66.45838698310797,113.97338042689321,77.0396793925778,62.4300295722847,71.33661298683067,63.4606599716236,107.91221563433135,119.0232363347327,0.19447890261142597,0.19691721349443592,0.19447890261142597,0.19496154756571696,0.19527541928360814,0.19527541928360814,0.19499430640368093,0.19471314885715096,107.91221563433135,113.97338042689321
9910,317.12,0.032,31.25,TURN,left,1.5103400000000136,1.9922294876423077,0,190.93712,153.94164,-0.05652000000000612,0.05652000000000612,0.0,0.044563846153850985,-1.505904648882169,1.505904648882169,68.69387225807581,114.44638811817704,84.28831716356324,66.64294193233494,76.74010928343768,65.02318321499281,116.01228899826992,111.84484696207886,0.19481188454033327,0.1968135166677162,0.19481188454033327,0.19492413180937104,0.19521433723904852,0.19521433723904852,0.19461857057869356,0.1946912075824088,116.01228899826992,114.44638811817704
9911,317.152,0.032,31.25,TURN,left,1.557440000000014,1.9922294876423077,0,190.88688,153.9856,-0.05024000000000228,0.043959999999998445,-6.437000000003934e-05,0.037136538461538755,-1.3587171488821679,1.3587171488821679,70.0296167738858,116.85192209766595,93.77074817395857,68.37303361603365,66.65443597282338,66.2675559163491,97.5357286134151,118.16299022453424,0.19451880660579554,0.1967515558625395,0.19451880660579554,0.19482280050847717,0.1951785717367703,0.1951785717367703,0.1954756375887332,0.19457962275425866,97.5357286134151,116.85192209766595
9912,317.184,0.032,31.25,TURN,left,1.6014000000000124,1.9922294876423077,0,190.84292,154.02956,-0.043959999999998445,0.043959999999998445,0.0,0.03466076923076801,-1.2213421488821727,1.2213421488821727,70.84620007236562,112.51161598729217,93.03758250316177,61.83987330494147,63.062918952447745,65.96168821689444,99.7185350798178,113.41003013550032,0.19473928082867553,0.19671367724273695,0.19473928082867553,0.19480192058852677,0.1951206844107129,0.1951206844107129,0.1953743843590905,0.19478095531308948,99.7185350798178,112.51161598729217
9913,317.216,0.032,31.25,TURN,left,1.639080000000007,1.9922294876423077,0,190.80524,154.06724,-0.03767999999999461,0.03767999999999461,0.0,0.029709230769226522,-1.1035921488821896,1.1035921488821896,68.45252879256437,106.52318137822705,103.3597646298312,69.26983214449093,71.50057528676196,66.64064947199076,91.50572348651409,103.34456907695188,0.1952061845398875,0.19682471179917305,0.1952061845398875,0.19490298657636695,0.19513195114481616,0.19513195114481616,0.1957553497406158,0.19505873914505295,91.50572348651409,106.52318137822705
9914,317.248,0.032,31.25,TURN,left,1.6736199999999997,1.9922294876423077,0,190.77384,154.10492,-0.03139999999999077,0.03767999999999461,6.437000000003934e-05,0.027233461538455777,-0.9956546488822126,0.9956546488822126,65.80374056976108,100.6214570151731,105.76572567739363,68.40213200848302,65.557215520012,66.208700792608,85.7158948202019,111.30143209038886,0.19483709177315092,0.19694758039349256,0.19483709177315092,0.19488651287556294,0.19503720853030376,0.19503720853030376,0.19602392089457074,0.1950938750296131,85.7158948202019,105.76572567739363
9915,317.28000000000003,0.032,31.25,TURN,left,1.7081600000000066,1.9922294876423077,0,190.73616,154.13632,-0.03767999999999461,0.03140000000001919,-6.436999999974803e-05,0.02723346153846698,-0.887717148882191,0.887717148882191,65.22005541255209,101.19381902556745,105.6436075033391,70.66360988726551,73.9300501421494,74.57499701435347,78.0744878131649,119.54883374759801,0.19445452187205967,0.19697465563271854,0.19445452187205967,0.19477851512468713,0.19501631298288796,0.19501631298288796,0.19637838069226043,0.19509953969100724,78.0744878131649,105.6436075033391
9916,317.312,0.032,31.25,TURN,left,1.7364200000000096,1.9922294876423077,0,190.71104,154.16772,-0.025120000000015352,0.03139999999999077,6.436999999974803e-05,0.022281923076925492,-0.7994046488821814,0.7994046488821814,71.30816274981083,94.05686446668709,110.22534108090461,65.12277394257296,71.07449283059526,64.11925171320712,81.63502833253496,116.54424622779622,0.19459389482830047,0.1966922483099453,0.19459389482830047,0.19473236005059047,0.19490476137751703,0.19490476137751703,0.19621321890059043,0.19488700810415727,81.63502833253496,110.22534108090461
9917,317.344,0.032,31.25,TURN,left,1.7615399999999966,1.9922294876423077,0,190.68592,154.19284,-0.02511999999998693,0.02511999999998693,0.0,0.01980615384614354,-0.7209046488822223,0.7209046488822223,73.2842071688775,97.24265783805889,107.20397967911912,63.74940553661375,66.43690682716463,67.19723030182857,72.99241456149184,116.37922155481375,0.19460154978139294,0.19660058609324055,0.19460154978139294,0.1946996574832911,0.19486480583050755,0.19486480583050755,0.19661412139485268,0.195027159145744,72.99241456149184,107.20397967911912
9918,317.37600000000003,0.032,31.25,TURN,left,1.78352000000001,1.9922294876423077,0,190.6608,154.21168,-0.025120000000015352,0.018840000000011514,-6.437000000003934e-05,0.017330384615395208,-0.6522171488821803,0.6522171488821803,70.82349453372943,67.27908884222926,108.96508286784854,74.20918618101034,66.11642030183437,68.79306984142255,67.91749885689073,121.58195786227687,0.19436021191556824,0.19671473047817173,0.19436021191556824,0.1946147960913604,0.19485420091285716,0.19485420091285716,0.19680891521731683,0.19494546734743867,68.79306984142255,108.96508286784854
9919,317.408,0.032,31.25,TURN,left,1.805499999999995,1.9922294876423077,0,190.64196,154.2368,-0.018839999999983092,0.02511999999998693,6.437000000003934e-05,0.0173303846153728,-0.5835296488822271,0.5835296488822271,64.73747190772208,70.76800095711145,106.74487657552783,65.9883995812175,68.30842708919461,65.99635057540836,67.64417324690923,117.51352012395375,0.1945489333926877,0.19699704109803048,0.1945489333926877,0.19459833041669222,0.19475808677010456,0.19475808677010456,0.19686220876051935,0.19504845543228752,67.64417324690923,106.74487657552783
