# lab: 2
# control_source: filtered
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
18054,577.7280000000001,0.032,31.25,TURN,left,1.1209800000000314,1.9922294876423077,0,1571.78352,1732.45732,-0.06907999999998538,0.07536000000004606,6.437000000062199e-05,0.056942692307704705,-2.1875,2.1875,68.73096621265486,94.6022702031945,293.929790286975,99.71316234083287,128.12216762741585,65.44934216033656,70.22460585083128,66.16173653851335,0.1969309741351764,0.19681179600087784,0.19681179600087784,0.19662295282261832,0.19634026364736726,0.19662295282261832,0.1967425109590679,0.18636556148571162,70.22460585083128,293.929790286975
18055,577.76,0.032,31.25,TURN,left,1.1900600000000168,1.9922294876423077,0,1571.71444,1732.5264,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,72.24219491823303,75.91844005232075,284.34427024192183,93.6779748284656,122.42525587836832,61.676917717530436,69.36308606782168,60.97466294466847,0.19717158545910962,0.19664892162244527,0.19664892162244527,0.19662944502257507,0.1963809368880702,0.19662944502257507,0.19678247403493992,0.186810202308114,69.36308606782168,284.34427024192183
18056,577.792,0.032,31.25,TURN,left,1.2591400000000021,1.9922294876423077,0,1571.64536,1732.59548,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,66.91575462012949,68.59989572024227,269.8939462206342,104.38426850230677,138.71585911347424,62.84575804478785,64.59684490288059,65.24829679996198,0.19697334560742363,0.19689599771049204,0.19689599771049204,0.1966960831945543,0.19644880875433815,0.1966960831945543,0.19700356432335273,0.18748050542433584,64.59684490288059,269.8939462206342
18057,577.824,0.032,31.25,TURN,left,1.3282199999999875,1.9922294876423077,0,1571.57628,1732.66456,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.0750296488822504,2.0750296488822504,71.37153358476324,68.43978198822008,265.83871625819364,118.33393189015192,139.05384350897305,66.52714780842238,66.51212574095064,66.23827867442249,0.19692742359664545,0.1966893087448474,0.1966893087448474,0.1966943895821276,0.19648050051283092,0.1966943895821276,0.19691402390537105,0.18766861423607015,66.52714780842238,265.83871625819364
18058,577.856,0.032,31.25,TURN,left,1.397299999999973,1.9922294876423077,0,1571.5072,1732.73364,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-1.859154648882296,1.859154648882296,65.56052760696213,69.13862615248235,249.22248813134505,127.20019267730099,152.5983485869399,66.77784455322755,64.25964017171357,69.48567395054503,0.19677678758530187,0.19695886224479425,0.19677678758530187,0.19671498908292118,0.1965195435844144,0.19671498908292118,0.19690239490597822,0.18843938653687609,66.77784455322755,249.22248813134505
18059,577.888,0.032,31.25,TURN,left,1.4538200000000643,1.9922294876423077,0,1571.45068,1732.79016,-0.056520000000091386,0.056520000000091386,0.0,0.04456384615391821,-1.6825296488820105,1.6825296488820105,63.37275021483499,64.58824342970833,230.86166345167518,144.61841224251125,150.27462452203298,73.17318107483462,65.80053676501788,64.52084078969023,0.1970070899047751,0.19706034605937045,0.1970070899047751,0.19678801428838466,0.19658378974178928,0.19678801428838466,0.19660573622943883,0.18929108494731,73.17318107483462,230.86166345167518
18060,577.92,0.032,31.25,TURN,left,1.510340000000042,1.9922294876423077,0,1571.39416,1732.84668,-0.05651999999986401,0.056520000000091386,2.3305801732931287e-15,0.04456384615382857,-1.5059046488820802,1.5059046488820802,69.75242940931308,63.959482169716935,223.41034629194823,149.44183083051163,149.74506683983952,65.55369783932998,69.42640091877138,65.15155162488708,0.1969778332986503,0.19676441367486097,0.19676441367486097,0.19678211413500374,0.1966075913646181,0.19678211413500374,0.19677953706675622,0.1896367271007153,69.42640091877138,223.41034629194823
18061,577.952,0.032,31.25,TURN,left,1.5574400000000423,1.9922294876423077,0,1571.34392,1732.89064,-0.050240000000030705,0.04395999999997002,-6.437000000062199e-05,0.037136538461538755,-1.358717148882079,1.358717148882079,70.4417041182505,69.93273834811696,214.73259437310355,166.40287866731887,152.29847931649792,75.76627402869433,70.28341130825635,67.35844310167863,0.19687546284440455,0.196732440482796,0.196732440482796,0.19676969572195183,0.19667993096828928,0.19676969572195183,0.19648545115589555,0.19003925953835704,75.76627402869433,214.73259437310355
18062,577.984,0.032,31.25,TURN,left,1.6014000000000124,1.9922294876423077,0,1571.29996,1732.9346,-0.04395999999997002,0.04395999999997002,0.0,0.0346607692307456,-1.2213421488821727,1.2213421488821727,69.3048539743385,64.74266310251974,199.9338948078987,178.85788020635644,155.50605389014055,64.85470263913219,66.85014994548642,72.14486744557435,0.19665343632454613,0.19678517523068254,0.19665343632454613,0.1967406308726004,0.19667643965068432,0.1967406308726004,0.1968990408960834,0.19072572265295393,66.85014994548642,199.9338948078987
18063,578.016,0.032,31.25,TURN,left,1.6390800000000354,1.9922294876423077,0,1571.26228,1732.97228,-0.037680000000136715,0.03767999999990934,-2.3305801732931287e-15,0.02970923076924893,-1.1035921488821008,1.1035921488821008,73.40566107020884,68.3977290192648,197.318343907728,191.03222157341557,147.4047805613449,69.45215579859126,69.55213025831637,74.86165911355975,0.19652741327354095,0.19659495224527843,0.19652741327354095,0.19668732647283554,0.19665680177900294,0.19668732647283554,0.19677370489524412,0.19084704947693645,69.55213025831637,197.318343907728
18064,578.048,0.032,31.25,TURN,left,1.6767600000000584,1.9922294876423077,0,1571.2246,1733.00996,-0.03767999999990934,0.037680000000136715,2.3305801732931287e-15,0.02970923076924893,-0.9858421488820289,0.9858421488820289,66.14391382122585,69.97230605393315,183.33882612303756,204.6255647888068,148.77385675778066,67.72473348657356,66.35516534185722,66.59674988100376,0.1969107952936058,0.19693180087255058,0.1969107952936058,0.19674319367802812,0.1966902716394632,0.19674319367802812,0.1968584718353396,0.1914955134366755,67.72473348657356,183.33882612303756
18065,578.08,0.032,31.25,TURN,left,1.7081600000000208,1.9922294876423077,0,1571.1932,1733.04136,-0.031400000000076034,0.03139999999984866,-2.3305801732931287e-15,0.024757692307662622,-0.8877171488821466,0.8877171488821466,63.44375471135421,66.01864370228472,180.43001742786637,214.02616377645896,154.5049255690444,64.96002026735198,69.60657551532717,63.848550245848315,0.1970382752571506,0.19705705239376042,0.1970382752571506,0.19681696407280871,0.19673612963132214,0.19681696407280871,0.1967711793584199,0.19163044352751596,69.60657551532717,180.43001742786637
18066,578.112,0.032,31.25,TURN,left,1.7364200000000665,1.9922294876423077,0,1571.16808,1733.07276,-0.025120000000015352,0.031400000000076034,6.437000000062199e-05,0.022281923076959104,-0.7994046488820038,0.7994046488820038,69.11802029427261,68.36215007524694,166.4712444170574,219.86093522085733,154.4989157604629,60.39033767817347,68.6529134663077,63.11116044945845,0.19707248035024486,0.19679384183205278,0.19679384183205278,0.19681118351261973,0.1966878469484713,0.19681118351261973,0.1968154166116703,0.19227794520526348,68.6529134663077,166.4712444170574
18067,578.144,0.032,31.25,TURN,left,1.7615400000000818,1.9922294876423077,0,1571.14296,1733.09788,-0.025120000000015352,0.025120000000015352,0.0,0.01980615384616595,-0.7209046488819558,0.7209046488819558,63.71530091382067,73.0324682555161,161.86195424886202,220.38171848539739,144.56651746065205,66.12388225973518,68.70897324602147,70.00063497044866,0.1967529002333044,0.197044456256439,0.1967529002333044,0.1967966126927909,0.19669641931052306,0.1967966126927909,0.19681281618243554,0.1924917550519327,68.70897324602147,161.86195424886202
18068,578.176,0.032,31.25,TURN,left,1.7835200000000668,1.9922294876423077,0,1571.11784,1733.11672,-0.025120000000015352,0.01883999999995467,-6.437000000062199e-05,0.0173303846153728,-0.6522171488820027,0.6522171488820027,60.92731484633642,62.473142011700574,158.65541020815922,226.06027139719367,138.85857388101303,67.54436161996553,66.08401780007166,70.05027868856152,0.1967505974241146,0.19717378178203032,0.1967505974241146,0.1967851088756218,0.1967594462801062,0.1967851088756218,0.19686683869438637,0.19264049610850825,67.54436161996553,158.65541020815922
18069,578.208,0.032,31.25,TURN,left,1.8055000000000518,1.9922294876423077,0,1571.099,1733.14184,-0.01883999999995467,0.025120000000015352,6.437000000062199e-05,0.0173303846153728,-0.5835296488820495,0.5835296488820495,66.1192141282999,61.32530141656721,152.678101903277,232.81669245774933,148.18440209184638,67.68511817199462,68.05900975794734,67.23657876166776,0.19688111573127032,0.19693294661025953,0.19688111573127032,0.19680911058953393,0.19671959152995633,0.19680911058953393,0.1968429658559546,0.19291776382772888,68.05900975794734,152.678101903277
18070,578.24,0.032,31.25,TURN,left,1.8243400000000065,1.9922294876423077,0,1571.08016,1733.16068,-0.01883999999995467,0.01883999999995467,0.0,0.014854615384579646,-0.5246546488821912,0.5246546488821912,62.49803869170636,69.02966256806708,158.46583331203695,231.89355536935872,148.5674861618476,69.74823697747438,63.584826148309695,62.39871771514317,0.19710552823098704,0.1971009210567812,0.1971009210567812,0.19688206320634574,0.1967698410257867,0.19688206320634574,0.19676460814801755,0.19264928995867017,69.74823697747438,158.46583331203695
18071,578.272,0.032,31.25,TURN,left,1.8400400000000445,1.9922294876423077,0,1571.06132,1733.17324,-0.01883999999995467,0.012560000000121363,-6.43699999982914e-05,0.01237884615387613,-0.5,0.5,68.06619854857493,68.27434626273477,151.8460349536652,240.3457877056806,154.23126931937477,69.1924321369878,65.72199840003377,69.67012934024729,0.19676823130501783,0.19684263239154562,0.19676823130501783,0.19685360523101378,0.19682551658313016,0.19685360523101378,0.1967903901108331,0.19295636068330166,69.1924321369878,151.8460349536652
18072,578.304,0.032,31.25,TURN,left,1.8557400000000825,1.9922294876423077,0,1571.04876,1733.19208,-0.012560000000121363,0.01883999999995467,6.43699999982914e-05,0.01237884615387613,-0.5,0.5,67.81706575469079,69.13271395815858,145.23992972129042,240.35478215517944,136.14346309705965,69.39780871523732,62.36491100070151,66.96275889674992,0.1968938173363324,0.1968541888443869,0.1968541888443869,0.19685375113435705,0.19677340717768355,0.19685375113435705,0.19678086336526,0.19326279622874873,69.39780871523732,145.23992972129042
18073,578.336,0.032,31.25,TURN,left,1.8714400000000069,1.9922294876423077,0,1571.02992,1733.20464,-0.01883999999995467,0.01255999999989399,-6.437000000062199e-05,0.012378846153786491,-0.5,0.5,67.13945341724725,66.55496713166112,141.88393652480116,248.09721036916383,148.01301410902695,66.09884352023252,68.41095127211071,67.29166087722055,0.19687856065266798,0.19688562105730542,0.19687856065266798,0.19685995351393476,0.19684315139843547,0.19685995351393476,0.19682664044392065,0.19341846974128118,68.41095127211071,141.88393652480116
18074,578.368,0.032,31.25,TURN,left,1.887140000000045,1.9922294876423077,0,1571.01736,1733.22348,-0.01255999999989399,0.018840000000182044,6.437000000295256e-05,0.01237884615387613,-0.5,0.5,67.33187659900321,71.15978771420248,136.20696709667155,275.25800779953636,137.06600750911025,62.651757856943604,69.40899381794931,68.76369537502755,0.19681027780242794,0.19687669517729234,0.19681027780242794,0.19684753458605803,0.19678293182033774,0.19684753458605803,0.1967803445250463,0.1936818057254962,69.40899381794931,136.20696709667155
18075,578.4,0.032,31.25,TURN,left,1.9059799999999996,1.9922294876423077,0,1570.99852,1733.24232,-0.01883999999995467,0.01883999999995467,0.0,0.014854615384579646,-0.5,0.5,61.9541795494847,70.44636531045275,140.80893968123382,262.5232277287391,141.8185130012561,62.26985882753915,66.12725878892326,58.97405807692516,0.1972643869544395,0.19712614889785107,0.19712614889785107,0.19691718816400627,0.1968281590684059,0.19691718816400627,0.19693257344484977,0.1934683353175209,66.12725878892326,140.80893968123382
18076,578.432,0.032,31.25,TURN,left,1.9216800000000376,1.9922294876423077,0,1570.97968,1733.25488,-0.018840000000182044,0.01255999999989399,-6.437000000295256e-05,0.01237884615387613,-0.5,0.5,63.79321310426064,66.27706921124923,134.44701498059686,278.7405049401172,133.5594560891779,61.838223819740996,69.838111579169,68.71437283998857,0.1968125657129888,0.19704084216557385,0.1968125657129888,0.1968910325512519,0.1968819919397259,0.1968910325512519,0.196760439160146,0.193763444129318,69.838111579169,134.44701498059686
18077,578.464,0.032,31.25,TURN,left,1.937379999999962,1.9922294876423077,0,1570.96712,1733.27372,-0.01255999999989399,0.01883999999995467,6.437000000062199e-05,0.012378846153786491,-0.5,0.5,68.33797533580386,63.5629074361175,122.28860667636398,277.2138767099672,136.62443783952725,66.88687511692038,70.50403367492366,68.61072373509758,0.1968173736548661,0.19683002555815363,0.1968173736548661,0.19687261782715545,0.19681758922211984,0.19687261782715545,0.19672954921918082,0.19432743279577414,70.50403367492366,122.28860667636398
18078,578.496,0.032,31.25,TURN,left,1.95308,1.9922294876423077,0,1570.94828,1733.28628,-0.01883999999995467,0.012560000000121363,-6.43699999982914e-05,0.01237884615387613,-0.5,0.5,64.07068084059341,67.68602694287429,127.1324149149311,282.0173020802894,136.94318535605194,71.83397643006997,60.86426521635777,67.23561036281781,0.19688116065211542,0.1970279713477264,0.19688116065211542,0.19687475353339545,0.19688185399098024,0.19687475353339545,0.19666785753864424,0.19410274442533282,71.83397643006997,127.1324149149311
18079,578.528,0.032,31.25,TURN,left,1.968780000000038,1.9922294876423077,0,1570.93572,1733.30512,-0.012560000000121363,0.01883999999995467,6.43699999982914e-05,0.01237884615387613,-0.5,0.5,68.84262335576636,65.62224846198305,123.0591418249857,276.5514454078824,135.99767790627118,67.50429149774489,68.29974835948133,69.6900165759301,0.1967673088014095,0.19680661659238388,0.1967673088014095,0.19684789235039896,0.19681087218202972,0.19684789235039896,0.19683179878215298,0.19429169019854806,68.29974835948133,123.0591418249857
18080,578.5600000000001,0.032,31.25,TURN,left,1.984480000000076,1.9922294876423077,0,1570.91688,1733.31768,-0.01883999999995467,0.012560000000121363,-6.43699999982914e-05,0.01237884615387613,-0.5,0.5,68.63116555612456,63.498897854122895,122.68260892386961,293.7683405406461,139.96573946031978,65.49246435379291,62.157273277174625,68.92879119760589,0.1968026195489392,0.1968164254258634,0.1968026195489392,0.19683657415003403,0.19686567237313077,0.19683657415003403,0.1969620194757762,0.1943091563243322,65.49246435379291,122.68260892386961
18081,578.592,0.032,31.25,FORWARD,left,2.0001800000000003,1.9922294876423077,0,1570.90432,1733.33652,-0.01255999999989399,0.01883999999995467,6.437000000062199e-05,0.012378846153786491,3.4375000000000004,3.4375000000000004,67.16044513429367,73.11366788526152,123.65857137110518,287.0359094382194,137.72749045605053,74.27873150615083,68.89192531127537,68.8814100703441,0.19680481740396355,0.19688464732043073,0.19680481740396355,0.19682863496351644,0.196801765564451,0.19682863496351644,0.19655445337251742,0.19426388462878175,74.27873150615083,123.65857137110518
18082,578.624,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1571.01108,1733.44328,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,65.15373160983785,65.08974935072946,119.11436222470034,295.3737594666826,132.1136389640301,71.43898016944715,69.20627713294839,68.21488847695592,0.19683573515365685,0.19697773217630146,0.19683573515365685,0.19683041001105153,0.19490606085592455,0.19683041001105153,0.19668618011909306,0.19447467558039722,71.43898016944715,119.11436222470034
18083,578.6560000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1571.12412,1733.55632,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,71.7787564086897,67.37599404753595,107.64920839447778,231.23140393200725,125.38159163413893,68.79632437919543,71.77480385572555,67.54530280624033,0.19686679503584337,0.19667041901424537,0.19667041901424537,0.19679041226185,0.19312660182699992,0.19679041226185,0.19667060236020806,0.19500650644654524,71.77480385572555,107.64920839447778
18084,578.688,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1571.23088,1733.66308,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,63.91762756513397,70.77345274454011,109.93845883482496,213.88120218072612,120.21689706128988,71.33335320114057,63.44617730360961,67.63203429822575,0.19686277184651785,0.1970350709869689,0.19686277184651785,0.19680850215801698,0.19171875261351892,0.19680850215801698,0.19669107980756428,0.19490031563022053,71.33335320114057,109.93845883482496
18085,578.72,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1571.34392,1733.77612,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,60.168566986884365,64.62107548214314,92.03425238706215,189.53217172119895,107.29989116464664,70.93678240637517,65.27709501773825,60.9657255779713,0.19717200003422497,0.19720897760558886,0.19717200003422497,0.19689937662706897,0.1904253950075613,0.19689937662706897,0.19670947542548553,0.19573083301915484,70.93678240637517,92.03425238706215
